X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
151.0,-0.075,-37.5,151.0,0.0,0.0,1.12,0.0312,326.0,3.82,0.0,73.0,-0.025,-12.5,73.0,0.0,0.0,-0.1,0.0224,325.0,1.69,7.34e-07,31.2,-5.7,100.0,31.2,-6.0,0.0,0.0,0.0,0.0,0.0,-2120.0,53.2,-41.0,-2120.0,53.3,0.0,23.4,1.06,319.0,118.0,0.204,12.0,1.0,55.0,6.0,Repositioning
151.0,-0.025,-18.8,151.0,0.0,0.0,0.977,0.0231,327.0,1.61,-2.97e-06,73.0,-0.025,-12.5,73.0,0.0,0.0,-0.738,0.0262,325.0,2.65,0.0,30.6,-6.22,87.5,30.6,-6.0,0.0,0.0,0.0,0.0,0.0,-2110.0,53.4,41.4,-2110.0,53.3,-9.54e-07,21.8,0.853,318.0,117.0,0.163,12.0,1.0,55.0,6.0,Repositioning
151.0,-0.075,-31.3,151.0,0.0,0.0,1.5,0.0336,326.0,1.15,0.0,73.0,0.0,-6.25,73.0,0.0,0.0,-0.579,0.025,325.0,1.64,-1.42e-07,30.0,-6.4,-125.0,30.0,-6.0,0.0,0.0,0.0,0.0,0.0,-2110.0,53.3,-40.2,-2110.0,53.3,0.0,20.7,0.931,319.0,117.0,0.179,12.0,1.0,55.0,6.0,Repositioning
151.0,-0.075,-37.5,151.0,0.0,0.0,1.11,0.027,326.0,2.52,3.26e-06,73.0,-0.025,-18.8,73.0,0.0,0.0,0.539,0.0156,325.0,0.606,6.57e-07,29.4,-5.95,-113.0,29.4,-6.0,0.0,0.0,0.0,0.0,0.0,-2100.0,53.3,-13.4,-2100.0,53.3,0.0,20.2,1.02,318.0,117.0,0.196,12.0,1.0,55.0,6.0,Repositioning
151.0,-0.075,-31.3,151.0,0.0,0.0,1.52,0.0247,326.0,2.15,2.99e-06,73.0,0.0,-6.25,73.0,0.0,0.0,0.379,0.0114,325.0,0.786,-5.04e-07,28.8,-5.47,62.5,28.8,-6.0,0.0,0.0,0.0,0.0,0.0,-2100.0,53.3,-9.31,-2100.0,53.3,0.0,24.7,0.93,318.0,120.0,0.179,12.0,1.0,55.0,6.0,Repositioning
151.0,-5.95,75.0,151.0,-6.0,0.0,-4.08,0.0735,326.0,13.9,0.000922,73.0,0.0,-12.5,73.0,0.0,0.0,-1.7,0.0174,325.0,3.7,-6.03e-07,28.5,0.05,-12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-2090.0,53.4,13.0,-2090.0,53.3,0.0,18.0,0.826,318.0,118.0,0.159,12.0,1.0,55.0,6.0,Repositioning
141.0,0.2,93.7,141.0,0.0,0.0,-3.38,0.0662,327.0,5.97,1.03e-05,95.6,6.05,-12.5,95.7,6.0,0.0,4.33,0.0794,325.0,12.3,0.00101,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-1490.0,53.2,-12.9,-1490.0,53.3,0.0,23.5,1.01,319.0,122.0,0.195,12.0,1.0,2.0,6.0,Layer 3 Up
141.0,0.175,81.2,141.0,0.0,0.0,-5.03,0.0659,327.0,3.15,3.03e-05,96.2,6.15,-12.5,96.2,6.0,0.0,5.78,0.0845,325.0,12.3,0.00107,28.5,0.025,12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-1490.0,53.2,-60.9,-1490.0,53.3,9.54e-07,24.5,1.05,319.0,118.0,0.2,12.0,1.0,67.0,6.0,Layer 3 Up
141.0,0.2,93.7,141.0,0.0,0.0,-4.14,0.0661,327.0,4.81,-1.03e-05,96.8,5.88,-93.7,96.9,6.0,0.0,5.99,0.0915,325.0,13.3,0.00111,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-1480.0,53.4,18.5,-1480.0,53.3,0.0,17.8,0.766,319.0,117.0,0.147,12.0,1.0,67.0,6.0,Layer 3 Up
141.0,0.125,68.7,141.0,0.0,0.0,-3.38,0.0636,326.0,4.74,1.99e-05,97.4,6.13,37.5,97.4,6.0,0.0,6.92,0.131,325.0,15.9,0.00172,28.5,0.0,6.25,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-1480.0,53.3,-20.8,-1480.0,53.3,0.0,22.9,0.907,319.0,119.0,0.175,12.0,1.0,67.0,6.0,Layer 3 Up
141.0,0.25,113.0,141.0,0.0,0.0,-4.73,0.0638,327.0,4.63,1.98e-05,98.0,6.2,12.5,98.1,6.0,0.0,6.92,0.105,325.0,12.4,0.00136,28.5,0.0,6.25,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-1470.0,53.4,31.6,-1470.0,53.3,-9.54e-07,19.1,0.868,318.0,119.0,0.167,12.0,1.0,67.0,6.0,Layer 3 Up
141.0,0.125,50.0,141.0,0.0,0.0,-4.43,0.0646,326.0,3.35,1e-05,98.6,5.93,31.3,98.6,6.0,0.0,7.31,0.133,325.0,16.2,0.0017,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-1470.0,53.3,22.3,-1470.0,53.3,0.0,20.2,0.91,317.0,121.0,0.175,12.0,1.0,67.0,6.0,Layer 3 Up
141.0,0.125,62.5,141.0,0.0,0.0,-3.04,0.067,326.0,5.49,6.25e-05,99.2,5.8,6.25,99.2,6.0,0.0,7.1,0.119,325.0,14.5,0.00148,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-1460.0,53.4,1.44,-1460.0,53.3,9.54e-07,17.2,0.825,319.0,118.0,0.16,12.0,1.0,67.0,6.0,Layer 3 Up
141.0,0.1,50.0,141.0,0.0,0.0,-4.73,0.0646,327.0,2.42,5.09e-05,99.8,5.78,-18.8,99.8,6.0,0.0,5.86,0.098,325.0,13.7,0.00118,28.5,0.0,6.25,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-1460.0,53.3,19.3,-1450.0,53.3,-9.54e-07,23.0,0.942,318.0,117.0,0.181,12.0,1.0,67.0,6.0,Layer 3 Up
141.0,0.125,62.5,141.0,0.0,0.0,-3.93,0.0668,326.0,3.24,1.03e-05,100.0,5.8,-68.7,100.0,6.0,0.0,4.28,0.0775,325.0,13.6,0.000942,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-1450.0,53.3,-15.6,-1450.0,53.3,0.0,23.3,0.999,318.0,120.0,0.193,12.0,1.0,67.0,6.0,Layer 3 Up
141.0,0.1,43.8,141.0,0.0,0.0,-1.54,0.071,326.0,6.75,4.04e-05,101.0,5.0,1010.0,101.0,6.0,0.0,30.7,0.348,325.0,22.8,0.00364,28.5,0.0,6.25,28.5,0.0,0.0,0.0,0.0,0.0,0.0,-1440.0,53.5,35.1,-1440.0,53.3,0.0,14.1,0.862,317.0,116.0,0.165,12.0,1.0,67.0,6.0,Layer 3 Up
198.0,0.0,0.0,198.0,0.0,0.0,-3.02,0.0223,329.0,4.18,9.46e-07,158.0,-0.025,-12.5,158.0,0.0,0.0,0.853,0.0171,328.0,0.513,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.00325,-0.812,339.0,0.0,0.0,-0.139,2.75e-19,329.0,0.0,-1.58e-06,12.0,1.0,2.0,6.0,Layer 3 Up
198.0,-0.025,-12.5,198.0,0.0,0.0,-0.62,0.0174,329.0,0.963,6.44e-07,158.0,-0.05,-25.0,158.0,0.0,0.0,0.381,0.0301,328.0,1.54,2.5e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.25,339.0,0.0,0.0,0.35,2.75e-19,329.0,0.0,-9.62e-07,12.0,1.0,0.0,6.0,Layer 3 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.459,0.0239,329.0,1.89,1.93e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.223,0.024,328.0,1.94,1.61e-06,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.001,-0.5,339.0,0.0,0.0,0.363,2.75e-19,329.0,0.0,-3.6e-07,12.0,1.0,0.0,6.0,Layer 3 Up
198.0,0.0,0.0,198.0,0.0,0.0,1.14,0.0178,329.0,1.2,-5.83e-07,158.0,0.0,-6.25,158.0,0.0,0.0,-0.893,0.0179,328.0,3.16,1.05e-06,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.001,0.25,339.0,0.0,0.0,0.157,2.75e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 3 Up
198.0,0.0,-6.25,198.0,0.0,0.0,1.62,0.0211,329.0,1.84,0.0,158.0,0.0,0.0,158.0,0.0,0.0,2.61,0.023,328.0,2.23,0.0,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,339.0,0.0,0.0,0.157,2.75e-19,329.0,0.0,1.36e-06,12.0,1.0,0.0,6.0,Layer 3 Up
198.0,0.025,6.25,198.0,0.0,0.0,1.3,0.0174,329.0,1.83,-1.06e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.696,0.0133,328.0,0.533,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.001,0.75,339.0,0.0,0.0,-0.0363,2.75e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 3 Up
198.0,0.025,12.5,198.0,0.0,0.0,0.499,0.0195,329.0,0.832,-7.77e-07,158.0,0.0,6.25,158.0,0.0,0.0,0.696,0.014,328.0,0.746,-1.26e-06,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.001,-0.25,339.0,0.0,0.0,0.26,2.75e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 3 Up
198.0,-0.025,-6.25,198.0,0.0,0.0,1.14,0.0197,329.0,0.87,-1.53e-07,158.0,-0.025,-12.5,158.0,0.0,0.0,0.224,0.0171,328.0,2.2,1.04e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,-0.5,339.0,0.0,0.0,0.0665,2.75e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 3 Up
198.0,0.025,12.5,198.0,0.0,0.0,1.14,0.0187,329.0,1.25,-2.12e-06,158.0,0.0,0.0,158.0,0.0,0.0,1.34,0.0242,328.0,0.4,0.0,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.001,0.5,339.0,0.0,0.0,0.157,2.75e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 3 Up
198.0,0.025,0.0,198.0,0.0,0.0,0.0199,0.0287,329.0,0.65,1.09e-06,158.0,0.025,6.25,158.0,0.0,0.0,0.223,0.0159,328.0,1.67,7.59e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.00075,-0.625,339.0,0.0,0.0,-0.0238,2.75e-19,329.0,0.0,1.42e-06,12.0,1.0,0.0,6.0,Layer 3 Up
155.0,5.97,43.8,155.0,6.0,0.0,6.71,0.107,326.0,12.4,0.00139,105.0,0.0,0.0,105.0,0.0,0.0,0.371,0.0206,325.0,0.476,0.0,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,568.0,53.3,-11.0,569.0,53.3,9.54e-07,24.1,0.94,317.0,115.0,0.181,12.0,1.0,2.0,6.0,Layer 3 Up
155.0,5.8,-43.8,156.0,6.0,0.0,5.95,0.0995,326.0,14.0,0.00121,105.0,0.025,12.5,105.0,0.0,0.0,0.207,0.0293,325.0,1.6,-1.07e-06,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,574.0,53.4,17.5,574.0,53.3,-9.54e-07,15.6,0.825,318.0,117.0,0.159,12.0,1.0,111.0,6.0,Layer 3 Up
156.0,6.03,0.0,156.0,6.0,0.0,3.91,0.0926,326.0,14.8,0.00119,105.0,0.0,0.0,105.0,0.0,0.0,1.35,0.0207,325.0,2.44,-5.66e-06,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,579.0,53.4,46.4,579.0,53.3,0.0,20.4,0.904,317.0,120.0,0.173,12.0,1.0,111.0,6.0,Layer 3 Up
157.0,6.18,31.3,157.0,6.0,0.0,2.95,0.0759,326.0,13.8,0.000976,105.0,0.025,12.5,105.0,0.0,0.0,-0.726,0.0181,325.0,1.81,-9.55e-07,27.5,0.05,25.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,584.0,53.2,-41.8,585.0,53.3,0.0,27.5,1.1,317.0,114.0,0.212,12.0,1.0,111.0,6.0,Layer 3 Up
157.0,6.07,37.5,157.0,6.0,0.0,5.62,0.108,326.0,13.4,0.00142,105.0,0.0,6.25,105.0,0.0,0.0,-0.562,0.0186,325.0,1.51,1.28e-06,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,590.0,53.4,16.0,590.0,53.3,0.0,18.5,0.807,318.0,119.0,0.156,12.0,1.0,111.0,6.0,Layer 3 Up
158.0,5.9,-12.5,158.0,6.0,0.0,6.08,0.103,326.0,13.9,0.00128,105.0,-0.025,-6.25,105.0,0.0,0.0,0.504,0.0222,325.0,2.06,-3.02e-06,27.5,0.05,25.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,595.0,53.3,-9.81,595.0,53.3,9.54e-07,22.4,1.01,317.0,119.0,0.193,12.0,1.0,111.0,6.0,Layer 3 Up
158.0,5.97,-6.25,159.0,6.0,0.0,4.73,0.0831,326.0,13.1,0.00103,105.0,0.0,0.0,105.0,0.0,0.0,-0.089,0.0171,325.0,1.69,0.0,27.5,0.025,6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,600.0,53.4,16.9,601.0,53.3,-9.54e-07,19.7,0.915,317.0,114.0,0.176,12.0,1.0,111.0,6.0,Layer 3 Up
159.0,6.18,75.0,159.0,6.0,0.0,3.59,0.086,327.0,13.1,0.00108,105.0,0.0,0.0,105.0,0.0,0.0,0.503,0.0206,325.0,1.7,-1.37e-06,27.5,0.0,6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,606.0,53.4,31.1,606.0,53.3,0.0,16.6,0.699,318.0,119.0,0.133,12.0,1.0,111.0,6.0,Layer 3 Up
160.0,4.85,-281.0,160.0,5.99,-0.535,4.62,0.157,326.0,9.31,0.00196,105.0,-0.125,-25.0,105.0,-0.261,-13.7,-1.23,0.0227,325.0,1.53,1.04e-05,27.5,0.025,6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,611.0,53.2,-14.3,611.0,53.3,0.0,23.6,1.16,318.0,120.0,0.224,12.0,1.0,111.0,6.0,Layer 3 Up
160.0,5.72,-25.0,160.0,5.78,-3.64,5.96,0.0953,326.0,12.5,0.00112,105.0,-1.55,-31.3,105.0,-1.62,-13.3,-4.66,0.0836,325.0,7.62,0.000309,27.5,0.0,6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,616.0,53.4,16.8,617.0,53.3,0.0,21.1,0.952,318.0,115.0,0.184,12.0,1.0,112.0,6.0,Layer 3 Up
141.0,-0.225,-106.0,141.0,0.0,0.0,-1.74,0.0445,329.0,3.02,-1.32e-05,77.8,0.0,6.25,77.8,0.0,0.0,0.776,0.0258,328.0,1.66,0.0,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,0.001,-0.25,1550.0,0.0,0.0,0.252,2.77e-19,329.0,0.0,3.61e-06,12.0,1.0,2.0,50.0,Layer 3 Up
141.0,-0.25,-119.0,141.0,0.0,0.0,-2.49,0.0452,329.0,1.89,0.0,77.8,0.0,6.25,77.8,0.0,0.0,0.848,0.0236,328.0,1.21,-2.6e-06,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,0.00075,0.625,1550.0,0.0,0.0,0.234,2.77e-19,329.0,0.0,-1.81e-06,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,-0.175,-87.5,141.0,0.0,0.0,-0.898,0.0569,329.0,4.42,8.28e-06,77.8,0.0,0.0,77.8,0.0,0.0,1.6,0.0238,328.0,0.754,-3.16e-06,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,-0.002,-1.19,1550.0,0.0,0.0,0.252,2.77e-19,329.0,0.0,-3.43e-07,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,-0.2,-100.0,141.0,0.0,0.0,-2.45,0.0456,329.0,2.35,-2.74e-05,77.8,0.05,25.0,77.8,0.0,0.0,1.62,0.0235,328.0,1.08,0.0,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,0.0,0.0,1550.0,0.0,0.0,1.73,2.77e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,-0.25,-131.0,141.0,0.0,0.0,-2.54,0.0463,329.0,1.99,-1.26e-05,77.8,0.0,0.0,77.8,0.0,0.0,0.613,0.0285,328.0,1.48,-3.18e-06,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,0.0,-0.25,1550.0,0.0,0.0,-0.251,2.77e-19,329.0,0.0,7.6e-07,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,-0.175,-87.5,141.0,0.0,0.0,-2.24,0.0508,329.0,3.2,-1.44e-05,77.8,0.05,18.8,77.8,0.0,0.0,-0.843,0.0251,328.0,2.96,-2.56e-06,55.5,0.025,6.25,55.5,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,0.001,0.5,1550.0,0.0,0.0,0.252,2.77e-19,329.0,0.0,1.26e-06,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,0.2,100.0,141.0,0.0,0.0,-5.03,0.062,329.0,4.01,1.9e-05,77.8,0.025,0.0,77.8,0.0,0.0,0.0542,0.0245,328.0,3.24,5.08e-06,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,-0.001,-0.5,1550.0,0.0,0.0,0.499,2.77e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,-0.175,-87.5,141.0,0.0,0.0,-3.04,0.0446,329.0,2.12,-6.75e-06,77.8,0.05,18.8,77.8,0.0,0.0,2.25,0.0259,328.0,2.77,-2.8e-06,55.5,0.025,6.25,55.5,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,-0.001,-0.687,1550.0,0.0,0.0,-0.00411,2.77e-19,329.0,0.0,-1.56e-06,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,-0.225,-100.0,141.0,0.0,0.0,-0.101,0.0446,329.0,5.64,6.35e-06,77.8,0.05,18.8,77.8,0.0,0.0,2.23,0.0323,328.0,1.47,-2.8e-06,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,-0.00175,-0.438,1550.0,0.0,0.0,0.252,2.77e-19,329.0,0.0,-1.76e-07,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,-0.175,-75.0,141.0,0.0,0.0,-0.851,0.045,329.0,4.96,-2.01e-05,77.8,0.025,0.0,77.8,0.0,0.0,0.99,0.0229,328.0,1.07,-2.89e-06,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,-0.00175,-0.438,1550.0,0.0,0.0,0.243,2.77e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 3 Up
141.0,-0.05,-18.8,141.0,0.0,0.0,-4.29,0.0532,327.0,2.77,-3.22e-05,94.0,2.15,-956.0,94.0,0.0,0.0,-14.1,0.236,325.0,11.4,0.000807,27.5,-0.05,-12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,355.0,53.3,-24.4,355.0,53.3,-9.54e-07,19.1,0.891,323.0,119.0,0.171,12.0,1.0,2.0,6.0,Layer 3 Up
141.0,-0.025,-12.5,141.0,0.0,0.0,-3.09,0.0439,327.0,4.8,-3.32e-05,94.5,5.75,-6.25,94.5,6.0,0.0,5.37,0.132,325.0,15.1,0.00164,27.5,0.05,18.8,27.5,0.0,0.0,0.0,0.0,0.0,0.0,360.0,53.4,43.5,361.0,53.3,0.0,22.4,0.934,324.0,121.0,0.179,12.0,1.0,108.0,6.0,Layer 3 Up
141.0,-0.075,-25.0,141.0,0.0,0.0,-2.79,0.0454,326.0,4.73,-4.1e-05,95.1,5.72,-50.0,95.1,6.0,0.0,5.01,0.0862,325.0,13.9,0.00101,27.5,-0.025,-6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,365.0,53.3,-18.3,366.0,53.3,0.0,21.2,0.967,323.0,118.0,0.187,12.0,1.0,109.0,6.0,Layer 3 Up
141.0,-0.1,-43.8,141.0,0.0,0.0,-3.04,0.0466,326.0,3.73,-1.89e-05,95.7,5.93,-37.5,95.7,6.0,0.0,3.74,0.06,325.0,12.9,0.000719,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,371.0,53.3,-10.3,371.0,53.3,0.0,21.9,0.845,323.0,119.0,0.162,12.0,1.0,109.0,6.0,Layer 3 Up
141.0,-0.05,-18.8,141.0,0.0,0.0,-1.79,0.0411,327.0,6.66,-1.24e-05,96.3,6.18,12.5,96.3,6.0,0.0,3.16,0.064,325.0,11.8,0.000795,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,376.0,53.3,0.562,377.0,53.3,9.54e-07,22.2,0.954,323.0,119.0,0.184,12.0,1.0,109.0,6.0,Layer 3 Up
141.0,0.025,18.8,141.0,0.0,0.0,-2.54,0.0432,326.0,6.15,-1.94e-05,96.9,5.93,25.0,96.9,6.0,0.0,6.03,0.113,325.0,14.2,0.00145,27.5,-0.025,-12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,381.0,53.5,41.1,382.0,53.3,-9.54e-07,14.8,0.817,323.0,115.0,0.154,12.0,1.0,109.0,6.0,Layer 3 Up
141.0,-0.05,-25.0,141.0,0.0,0.0,-1.15,0.0426,326.0,6.85,-2.48e-05,97.5,5.88,6.25,97.5,6.0,0.0,5.63,0.0933,325.0,14.1,0.00117,27.5,-0.05,-18.8,27.5,0.0,0.0,0.0,0.0,0.0,0.0,387.0,53.3,-0.562,387.0,53.3,0.0,24.4,0.856,324.0,121.0,0.162,12.0,1.0,109.0,6.0,Layer 3 Up
141.0,-0.025,-6.25,141.0,0.0,0.0,-2.34,0.041,327.0,6.31,-2.15e-05,98.1,6.0,-56.3,98.1,6.0,0.0,3.53,0.0819,325.0,15.6,0.000992,27.5,-0.025,-12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,392.0,53.3,-10.2,393.0,53.3,0.0,24.5,1.08,323.0,117.0,0.209,12.0,1.0,109.0,6.0,Layer 3 Up
141.0,-0.05,-12.5,141.0,0.0,0.0,-2.24,0.0421,326.0,5.84,-1.87e-05,98.7,6.13,-12.5,98.7,6.0,0.0,3.29,0.094,325.0,15.8,0.00117,27.5,-0.025,-12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,397.0,53.4,25.8,398.0,53.3,0.0,16.3,0.819,323.0,118.0,0.158,12.0,1.0,109.0,6.0,Layer 3 Up
141.0,-0.025,-6.25,141.0,0.0,0.0,-5.33,0.046,327.0,2.42,-2.28e-05,99.3,6.22,18.8,99.3,6.0,0.0,5.47,0.112,325.0,14.7,0.00142,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,403.0,53.2,-72.2,403.0,53.3,9.54e-07,26.2,0.923,323.0,120.0,0.175,12.0,1.0,109.0,6.0,Layer 3 Up
141.0,0.15,68.7,141.0,0.0,0.0,-4.48,0.0654,327.0,3.77,4.08e-05,98.6,5.93,18.8,98.6,6.0,0.0,7.59,0.133,325.0,16.5,0.00171,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,967.0,53.3,-23.7,967.0,53.3,0.0,21.8,0.935,319.0,120.0,0.18,12.0,1.0,2.0,6.0,Layer 3 Up
141.0,0.125,56.3,141.0,0.0,0.0,-4.69,0.0632,326.0,3.13,2.96e-05,99.2,5.82,6.25,99.2,6.0,0.0,6.33,0.107,325.0,14.7,0.00131,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,972.0,53.4,54.8,972.0,53.3,9.54e-07,21.2,0.897,317.0,117.0,0.172,12.0,1.0,26.0,6.0,Layer 3 Up
141.0,0.125,62.5,141.0,0.0,0.0,-3.29,0.0632,326.0,4.5,9.82e-06,99.8,5.8,6.25,99.8,6.0,0.0,5.41,0.0988,325.0,14.8,0.00122,29.5,0.0,6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,977.0,53.3,-30.7,978.0,53.3,-9.54e-07,15.7,0.947,318.0,120.0,0.183,12.0,1.0,26.0,6.0,Layer 3 Up
141.0,0.125,62.5,141.0,0.0,0.0,-3.54,0.068,326.0,4.11,1.97e-05,100.0,5.8,-75.0,100.0,6.0,0.0,4.24,0.0772,325.0,13.7,0.000917,29.5,0.025,6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,983.0,53.3,-4.13,983.0,53.3,0.0,18.2,0.889,318.0,119.0,0.171,12.0,1.0,26.0,6.0,Layer 3 Up
141.0,0.125,62.5,141.0,0.0,0.0,-3.59,0.0646,326.0,3.85,2.02e-05,101.0,5.13,1090.0,101.0,6.0,0.0,29.7,0.328,324.0,23.4,0.00333,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,988.0,53.3,3.31,988.0,53.3,0.0,24.2,0.961,317.0,120.0,0.185,12.0,1.0,26.0,6.0,Layer 3 Up
141.0,0.1,56.3,141.0,0.0,0.0,-2.79,0.0689,326.0,4.86,4.85e-05,101.0,6.25,-43.8,102.0,6.0,0.0,5.95,0.107,325.0,13.7,0.00143,29.5,0.0,6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,993.0,53.4,9.19,994.0,53.3,0.0,15.0,0.891,318.0,120.0,0.172,12.0,1.0,27.0,6.0,Layer 3 Up
141.0,0.175,87.5,141.0,0.0,0.0,-3.89,0.0644,327.0,4.36,9.87e-06,102.0,6.07,-75.0,102.0,6.0,0.0,5.16,0.0975,325.0,14.9,0.00118,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,999.0,53.3,-7.75,1000.0,53.3,0.0,21.4,0.884,318.0,123.0,0.17,12.0,1.0,27.0,6.0,Layer 3 Up
