X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
162.0,8.75,-269.0,162.0,7.97,-139.0,4.43,0.0718,323.0,17.6,0.00126,90.1,-18.0,-100.0,90.0,-18.3,-63.0,-7.43,0.149,322.0,29.6,0.00556,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-797.0,53.4,41.3,-797.0,53.3,0.0,19.5,0.784,320.0,119.0,0.149,12.0,1.0,40.0,20.0,Layer 1 Down
162.0,-0.025,-12.5,162.0,0.0,0.0,2.22,0.0322,324.0,3.58,-4.05e-06,88.8,-17.6,-944.0,88.6,-20.0,0.0,-19.9,0.333,322.0,36.9,0.0133,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-792.0,53.2,-49.6,-791.0,53.3,9.54e-07,30.1,1.11,319.0,121.0,0.213,12.0,1.0,40.0,20.0,Layer 1 Down
162.0,-0.025,-6.25,162.0,0.0,0.0,2.22,0.0403,325.0,1.08,2.3e-05,87.1,-2.78,-606.0,87.1,-10.0,-1000.0,-13.0,0.14,324.0,16.9,0.00074,29.7,0.025,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-786.0,53.3,-20.4,-786.0,53.3,9.54e-07,27.8,1.0,315.0,115.0,0.193,12.0,1.0,42.0,20.0,Layer 1 Down
162.0,0.075,31.3,162.0,0.0,0.0,2.21,0.0293,325.0,0.936,-1.04e-05,84.9,-20.1,-87.5,84.7,-20.0,0.0,-7.23,0.168,323.0,33.6,0.00729,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-780.0,53.1,-71.6,-779.0,53.3,-9.54e-07,29.1,1.26,320.0,120.0,0.241,12.0,1.0,42.0,20.0,Layer 1 Down
162.0,-0.05,-18.8,162.0,0.0,0.0,1.94,0.0445,325.0,1.13,1.26e-05,83.1,-19.5,93.7,82.9,-20.0,0.0,-11.0,0.186,323.0,33.9,0.0078,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-775.0,53.3,-22.2,-775.0,53.3,9.54e-07,24.3,0.972,315.0,120.0,0.184,12.0,1.0,42.0,20.0,Layer 1 Down
141.0,0.05,31.3,141.0,0.0,0.0,-3.09,0.0387,324.0,4.16,-2.12e-05,77.8,-0.075,-18.8,77.8,0.0,0.0,2.23,0.0256,323.0,1.99,0.0,34.2,49.9,6.25,34.6,50.0,0.0,0.0,0.0,0.0,0.0,-663.0,53.3,-27.7,-662.0,53.3,9.54e-07,25.3,0.884,321.0,124.0,0.167,12.0,1.0,2.0,50.0,Layer 1 Down
141.0,-0.025,-31.3,141.0,0.0,0.0,-4.09,0.0549,324.0,1.07,2.48e-05,77.8,-0.025,-12.5,77.8,0.0,0.0,0.99,0.0268,323.0,0.684,-1.78e-06,39.0,49.8,-43.8,39.4,50.0,0.0,0.0,0.0,0.0,0.0,-658.0,53.3,24.4,-657.0,53.3,0.0,22.0,0.946,316.0,119.0,0.182,12.0,1.0,52.0,50.0,Layer 1 Down
141.0,-0.05,-37.5,141.0,0.0,0.0,-0.897,0.0515,324.0,3.56,3.13e-05,77.8,-0.025,-12.5,77.8,0.0,0.0,0.848,0.0193,323.0,0.996,-2.08e-06,44.0,49.9,-25.0,44.4,50.0,0.0,0.0,0.0,0.0,0.0,-652.0,53.3,-32.1,-652.0,53.3,0.0,26.8,1.02,315.0,117.0,0.196,12.0,1.0,52.0,50.0,Layer 1 Down
141.0,-0.075,-43.8,141.0,0.0,0.0,-2.2,0.0508,324.0,1.68,2.29e-05,77.8,-0.025,-12.5,77.8,0.0,0.0,0.848,0.0212,323.0,1.14,2.34e-06,49.0,49.9,6.25,49.4,50.0,0.0,0.0,0.0,0.0,0.0,-647.0,53.6,83.2,-647.0,53.3,0.0,14.4,0.758,316.0,117.0,0.142,12.0,1.0,52.0,50.0,Layer 1 Down
141.0,0.0,12.5,141.0,0.0,0.0,-1.65,0.0309,325.0,5.82,-1.25e-05,77.8,0.025,12.5,77.8,0.0,0.0,1.15,0.0252,323.0,1.71,5.11e-06,54.1,36.9,-463.0,54.4,28.0,-1000.0,0.0,0.0,0.0,0.0,-642.0,53.4,55.3,-641.0,53.3,0.0,17.9,0.948,320.0,120.0,0.181,12.0,1.0,52.0,50.0,Layer 1 Down
143.0,44.8,81.2,143.0,44.7,9.54e-05,2.54,0.127,323.0,55.4,0.00842,77.1,-22.7,-225.0,76.9,-22.4,0.0,-3.07,0.127,323.0,33.8,0.00493,54.7,0.0,0.0,54.7,0.0,0.0,0.0,0.0,0.0,0.0,-636.0,53.3,-20.7,-636.0,53.3,9.54e-07,26.6,0.921,321.0,118.0,0.175,12.0,1.0,52.0,50.0,Layer 1 Down
147.0,44.8,18.8,148.0,44.7,-9.54e-05,9.17,0.168,324.0,64.1,0.016,74.8,-22.2,18.8,74.7,-22.4,0.0,-7.97,0.19,323.0,37.4,0.00906,54.7,0.0,-6.25,54.7,0.0,0.0,0.0,0.0,0.0,0.0,-631.0,53.2,-61.4,-630.0,53.3,-9.54e-07,26.4,1.11,320.0,121.0,0.213,12.0,1.0,52.0,50.0,Layer 1 Down
151.0,8.27,-762.0,151.0,0.994,-865.0,-4.16,0.0668,326.0,1.64,-0.000957,73.0,-3.78,506.0,73.0,-0.497,433.0,-0.721,0.0309,324.0,6.29,0.000146,54.7,0.0,0.0,54.7,0.0,0.0,0.0,0.0,0.0,0.0,-626.0,53.4,43.8,-625.0,53.3,0.0,20.2,0.914,321.0,122.0,0.176,12.0,1.0,52.0,50.0,Layer 1 Down
151.0,-0.025,-6.25,151.0,0.0,0.0,0.648,0.0223,325.0,0.766,-4.18e-07,73.0,0.025,12.5,73.0,0.0,0.0,-0.579,0.018,324.0,2.12,5.72e-07,52.3,-50.3,313.0,51.9,-50.0,0.0,0.0,0.0,0.0,0.0,-620.0,53.5,50.4,-620.0,53.3,0.0,20.0,0.861,316.0,118.0,0.163,12.0,1.0,52.0,50.0,Layer 1 Down
151.0,0.0,0.0,151.0,0.0,0.0,0.237,0.0166,326.0,0.535,-2.93e-06,73.0,0.0,0.0,73.0,0.0,0.0,-0.899,0.0236,325.0,1.75,-1.13e-06,47.3,-50.0,37.5,46.9,-50.0,0.0,0.0,0.0,0.0,0.0,-615.0,53.3,-15.4,-615.0,53.3,9.54e-07,23.5,0.94,317.0,120.0,0.178,12.0,1.0,53.0,50.0,Layer 1 Down
198.0,-0.025,-12.5,198.0,0.0,0.0,-1.41,0.0208,327.0,2.75,7.34e-07,158.0,-0.025,-18.8,158.0,0.0,0.0,-0.567,0.0205,326.0,2.96,6.15e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.00075,-0.188,-1220.0,0.0,0.0,0.84,2.77e-19,327.0,0.0,0.0,12.0,1.0,2.0,20.0,Layer 1 Down
198.0,-0.025,-12.5,198.0,0.0,0.0,-1.41,0.0208,327.0,2.75,7.34e-07,158.0,-0.025,-18.8,158.0,0.0,0.0,-0.567,0.0205,326.0,2.96,6.15e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.00075,-0.188,-1220.0,0.0,0.0,0.84,2.77e-19,327.0,0.0,0.0,12.0,1.0,0.0,20.0,Layer 1 Down
198.0,0.025,0.0,198.0,0.0,0.0,0.5,0.0248,328.0,1.61,0.0,158.0,-0.05,-25.0,158.0,0.0,0.0,0.693,0.0185,327.0,0.775,9.3e-07,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.001,0.25,-1220.0,0.0,0.0,0.359,2.77e-19,328.0,0.0,0.0,12.0,1.0,0.0,20.0,Layer 1 Down
198.0,0.0,-6.25,198.0,0.0,0.0,0.659,0.0368,328.0,0.985,-1.36e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.266,0.0153,327.0,1.57,9.3e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.00075,0.188,-1220.0,0.0,0.0,0.244,2.77e-19,328.0,0.0,0.0,12.0,1.0,0.0,20.0,Layer 1 Down
198.0,0.025,12.5,198.0,0.0,0.0,-0.458,0.0253,328.0,0.907,-6.97e-07,158.0,-0.025,-12.5,158.0,0.0,0.0,0.218,0.0172,327.0,0.739,3.01e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,0.5,-1220.0,0.0,0.0,0.657,2.77e-19,328.0,0.0,3.37e-06,12.0,1.0,0.0,20.0,Layer 1 Down
198.0,0.075,43.8,198.0,0.0,0.0,0.0201,0.0168,328.0,1.51,-1.61e-07,158.0,-0.025,-12.5,158.0,0.0,0.0,0.218,0.0208,326.0,1.09,3.84e-08,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.001,-0.687,-1220.0,0.0,0.0,0.244,2.77e-19,328.0,0.0,3.24e-06,12.0,1.0,0.0,20.0,Layer 1 Down
198.0,0.0,12.5,198.0,0.0,0.0,0.181,0.0223,328.0,1.39,0.0,158.0,0.025,6.25,158.0,0.0,0.0,-0.887,0.0182,326.0,2.84,0.0,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.00175,0.937,-1220.0,0.0,0.0,1.07,2.77e-19,328.0,0.0,1.42e-05,12.0,1.0,0.0,20.0,Layer 1 Down
198.0,-0.05,-18.8,198.0,0.0,0.0,0.179,0.0147,328.0,0.607,2.67e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.374,0.017,327.0,0.612,7.37e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.001,-0.25,-1220.0,0.0,0.0,0.955,2.77e-19,328.0,0.0,-1.08e-05,12.0,1.0,0.0,20.0,Layer 1 Down
198.0,0.025,18.8,198.0,0.0,0.0,2.1,0.0462,328.0,2.6,0.0,158.0,0.0,-6.25,158.0,0.0,0.0,0.693,0.0253,327.0,0.325,5.18e-07,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.00075,0.375,-1220.0,0.0,0.0,0.542,2.77e-19,328.0,0.0,2.19e-06,12.0,1.0,0.0,20.0,Layer 1 Down
198.0,0.0,0.0,198.0,0.0,0.0,0.976,0.0206,328.0,1.93,-6.93e-08,158.0,-0.025,-12.5,158.0,0.0,0.0,-0.576,0.0193,326.0,3.02,0.0,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.003,-1.19,-1220.0,0.0,0.0,0.359,2.77e-19,327.0,0.0,-8.23e-06,12.0,1.0,0.0,20.0,Layer 1 Down
198.0,-0.05,-25.0,198.0,0.0,0.0,-0.622,0.0192,328.0,1.35,0.0,158.0,0.025,6.25,158.0,0.0,0.0,1.96,0.0365,327.0,1.34,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,0.438,-1220.0,0.0,0.0,0.244,2.77e-19,328.0,0.0,-5.97e-06,12.0,1.0,0.0,20.0,Layer 1 Down
198.0,-0.025,-6.25,198.0,0.0,0.0,-1.41,0.0174,328.0,3.15,1.04e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.382,0.0191,326.0,1.32,0.0,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.001,-0.25,-1220.0,0.0,0.0,0.542,2.77e-19,328.0,0.0,0.0,12.0,1.0,0.0,20.0,Layer 1 Down
144.0,1.33,231.0,144.0,3.18,232.0,3.26,0.0616,325.0,7.54,0.000149,77.8,-10.3,-1160.0,77.7,-17.7,-975.0,-17.8,0.333,323.0,25.9,0.00787,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1180.0,53.4,4.25,-1180.0,53.3,0.0,21.0,0.826,322.0,119.0,0.159,12.0,1.0,2.0,20.0,Layer 1 Down
145.0,12.0,-56.3,145.0,12.9,77.7,9.1,0.141,324.0,23.0,0.00369,76.0,-15.7,175.0,75.8,-15.3,64.2,-6.47,0.101,322.0,27.1,0.00328,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1180.0,53.3,17.6,-1180.0,53.3,0.0,23.8,0.937,315.0,120.0,0.181,12.0,1.0,18.0,20.0,Layer 1 Down
147.0,18.3,-6.25,147.0,18.7,37.0,6.49,0.115,324.0,31.6,0.00437,74.8,-7.53,213.0,74.7,-7.16,93.7,-5.73,0.0898,323.0,15.6,0.00138,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1170.0,53.4,8.56,-1170.0,53.3,0.0,18.1,0.938,316.0,121.0,0.182,12.0,1.0,18.0,20.0,Layer 1 Down
148.0,1.27,125.0,148.0,2.0,500.0,-1.47,0.0865,325.0,3.13,7.6e-05,74.5,0.1,43.8,74.5,0.0,0.0,-4.5,0.0779,323.0,5.05,1.22e-05,29.7,0.025,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,53.3,14.4,-1160.0,53.3,0.0,26.9,0.955,316.0,118.0,0.183,12.0,1.0,18.0,20.0,Layer 1 Down
150.0,20.1,-25.0,150.0,20.0,0.0,4.69,0.112,324.0,33.7,0.00473,74.5,-0.125,-62.5,74.5,0.0,0.0,-2.26,0.0521,323.0,3.92,0.0,29.7,0.0,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,53.3,-20.1,-1160.0,53.3,-9.54e-07,23.8,1.2,320.0,117.0,0.231,12.0,1.0,20.0,20.0,Layer 1 Down
152.0,20.0,-25.0,152.0,20.0,0.0,5.77,0.124,324.0,32.9,0.0052,74.5,0.15,68.7,74.5,0.0,0.0,-4.34,0.0688,324.0,4.34,1.06e-05,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1150.0,53.5,43.2,-1150.0,53.3,-9.54e-07,14.3,0.936,315.0,120.0,0.18,12.0,1.0,20.0,20.0,Layer 1 Down
154.0,19.9,0.0,154.0,20.0,0.0,8.77,0.134,325.0,31.9,0.00559,74.5,-0.1,-56.3,74.5,0.0,0.0,-1.95,0.0514,324.0,4.22,-7.77e-06,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1150.0,53.3,-34.6,-1150.0,53.3,0.0,22.3,0.949,322.0,117.0,0.184,12.0,1.0,20.0,20.0,Layer 1 Down
155.0,13.8,994.0,156.0,20.0,495.0,15.7,0.284,325.0,29.8,0.00912,74.5,0.1,-18.8,74.5,1.21,116.0,-0.802,0.0277,324.0,2.29,-8.98e-06,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1140.0,53.3,26.2,-1140.0,53.3,0.0,22.7,1.01,322.0,119.0,0.195,12.0,1.0,20.0,20.0,Layer 1 Down
157.0,17.1,-50.0,158.0,16.7,-54.8,6.08,0.0953,325.0,28.2,0.00332,75.1,10.6,144.0,75.1,11.0,84.6,3.81,0.0764,324.0,19.3,0.0017,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1140.0,53.5,77.9,-1140.0,53.3,0.0,14.9,0.788,316.0,122.0,0.148,12.0,1.0,20.0,20.0,Layer 1 Down
159.0,10.2,-131.0,159.0,9.63,-87.8,4.98,0.0772,325.0,19.8,0.0016,76.4,16.9,-43.8,76.6,17.5,49.4,6.55,0.124,324.0,33.0,0.00428,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1130.0,53.4,21.4,-1130.0,53.3,-9.54e-07,17.9,0.968,322.0,116.0,0.186,12.0,1.0,20.0,20.0,Layer 1 Down
159.0,0.975,-50.0,159.0,0.119,-52.5,1.19,0.0359,326.0,3.14,3.27e-05,78.3,17.5,-562.0,78.4,9.67,-999.0,-3.13,0.086,324.0,10.4,-0.00108,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1130.0,53.3,-11.1,-1130.0,53.3,0.0,26.4,1.06,322.0,121.0,0.204,12.0,1.0,20.0,20.0,Layer 1 Down
198.0,-0.025,-18.8,198.0,0.0,0.0,0.34,0.0227,328.0,0.874,9.38e-07,158.0,0.025,12.5,158.0,0.0,0.0,-0.585,0.0165,327.0,0.995,0.0,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.0005,0.75,-1220.0,0.0,0.0,0.244,2.77e-19,328.0,0.0,-2.81e-06,12.0,1.0,2.0,20.0,Layer 1 Down
198.0,0.0,-12.5,198.0,0.0,0.0,-0.939,0.0202,328.0,1.56,7.95e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,-0.412,0.0182,326.0,2.43,1.52e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.001,-0.25,-1220.0,0.0,0.0,0.955,2.77e-19,328.0,0.0,2.85e-06,12.0,1.0,0.0,20.0,Layer 1 Down
198.0,0.0,0.0,198.0,0.0,0.0,-1.1,0.0216,328.0,1.12,0.0,158.0,0.0,6.25,158.0,0.0,0.0,0.684,0.0227,327.0,0.743,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.00075,-0.188,-1220.0,0.0,0.0,0.013,2.77e-19,328.0,0.0,-2.58e-06,12.0,1.0,0.0,20.0,Layer 1 Down
198.0,0.0,6.25,198.0,0.0,0.0,0.34,0.0214,328.0,0.786,0.0,158.0,0.025,18.8,158.0,0.0,0.0,-0.438,0.0204,327.0,1.49,-2.11e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,0.25,-1220.0,0.0,0.0,0.955,2.77e-19,328.0,0.0,3.04e-06,12.0,1.0,0.0,20.0,Layer 1 Down
198.0,0.025,18.8,198.0,0.0,0.0,0.5,0.0169,328.0,1.82,6.64e-07,158.0,-0.025,-12.5,158.0,0.0,0.0,0.702,0.0164,327.0,1.51,8.12e-07,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,0.0,-1220.0,0.0,0.0,0.955,2.77e-19,328.0,0.0,2.96e-06,12.0,1.0,0.0,20.0,Layer 1 Down
198.0,-0.05,-12.5,198.0,0.0,0.0,-0.78,0.0211,328.0,1.12,-3.4e-07,158.0,0.025,12.5,158.0,0.0,0.0,-0.577,0.0147,327.0,1.69,-3.29e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.001,1.0,-1220.0,0.0,0.0,-0.0547,2.77e-19,328.0,0.0,0.0,12.0,1.0,0.0,20.0,Layer 1 Down
198.0,0.0,-6.25,198.0,0.0,0.0,-0.78,0.0205,328.0,0.856,-9.13e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.266,0.0178,327.0,0.605,5.35e-07,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.00175,-0.687,-1220.0,0.0,0.0,0.955,2.77e-19,328.0,0.0,-2.69e-06,12.0,1.0,0.0,20.0,Layer 1 Down
198.0,0.0,6.25,198.0,0.0,0.0,-0.302,0.0239,328.0,0.321,0.0,158.0,-0.025,-6.25,158.0,0.0,0.0,0.373,0.024,327.0,1.47,1.15e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.001,1.06,-1220.0,0.0,0.0,0.244,2.77e-19,328.0,0.0,6.07e-06,12.0,1.0,0.0,20.0,Layer 1 Down
198.0,0.05,6.25,198.0,0.0,0.0,-0.139,0.0177,328.0,0.948,0.0,158.0,0.0,12.5,158.0,0.0,0.0,-0.896,0.0176,327.0,1.95,-3.02e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.00125,1.31,-1220.0,0.0,0.0,0.542,2.77e-19,328.0,0.0,-6.13e-07,12.0,1.0,0.0,20.0,Layer 1 Down
198.0,0.0,-6.25,198.0,0.0,0.0,-1.42,0.0183,328.0,2.19,1.54e-06,158.0,-0.05,-25.0,158.0,0.0,0.0,1.01,0.0208,326.0,0.744,0.0,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.00075,0.625,-1220.0,0.0,0.0,0.955,2.77e-19,328.0,0.0,-3.72e-06,12.0,1.0,0.0,20.0,Layer 1 Down
159.0,-10.1,-131.0,159.0,-10.7,-85.7,-6.68,0.128,325.0,19.1,0.00276,87.6,17.5,18.8,87.7,16.9,-53.0,4.12,0.0847,323.0,28.6,0.00296,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-444.0,53.3,-3.25,-444.0,53.3,-9.54e-07,18.7,1.02,319.0,117.0,0.197,12.0,1.0,2.0,20.0,Layer 1 Down
157.0,-17.2,-50.0,157.0,-17.5,-49.4,-7.18,0.116,325.0,28.7,0.00413,89.0,10.5,106.0,89.0,9.63,-87.8,8.35,0.153,324.0,18.4,0.00346,28.7,-0.05,-18.8,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-439.0,53.3,-6.75,-438.0,53.3,0.0,22.6,0.898,320.0,121.0,0.172,12.0,1.0,64.0,20.0,Layer 1 Down
155.0,-18.1,438.0,155.0,-9.7,999.0,7.57,0.116,325.0,10.4,-0.00226,89.5,0.65,-150.0,89.5,0.12,-52.7,5.95,0.0826,324.0,6.25,5.24e-05,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-434.0,53.3,-28.3,-433.0,53.3,0.0,18.0,1.03,320.0,123.0,0.199,12.0,1.0,64.0,20.0,Layer 1 Down
154.0,-19.9,56.3,154.0,-20.0,0.0,-5.54,0.123,324.0,33.9,0.00524,89.5,-0.1,-50.0,89.5,0.0,0.0,6.24,0.0851,324.0,6.03,-2.68e-05,28.7,-0.025,-18.8,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-428.0,53.5,57.9,-428.0,53.3,0.0,17.6,0.804,320.0,116.0,0.151,12.0,1.0,64.0,20.0,Layer 1 Down
152.0,-19.8,50.0,152.0,-20.0,0.0,-6.96,0.125,325.0,32.8,0.00518,89.5,-0.125,-62.5,89.5,0.0,0.0,5.95,0.0846,324.0,6.06,-1.32e-05,28.7,-0.025,-12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-423.0,53.2,-27.4,-422.0,53.3,9.54e-07,25.3,0.89,321.0,124.0,0.168,12.0,1.0,64.0,20.0,Layer 1 Down
150.0,-19.8,31.3,150.0,-20.0,0.0,-10.0,0.141,324.0,32.7,0.00589,89.5,-0.1,-56.3,89.5,0.0,0.0,5.69,0.0799,324.0,6.76,-2.53e-05,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-418.0,53.3,-6.88,-417.0,53.3,-9.54e-07,20.2,1.16,318.0,119.0,0.224,12.0,1.0,64.0,20.0,Layer 1 Down
148.0,-20.0,-12.5,148.0,-20.0,0.0,-8.75,0.143,324.0,32.7,0.00593,89.5,-0.125,-62.5,89.5,0.0,0.0,4.84,0.082,324.0,7.9,-3.92e-05,28.7,-0.05,-18.8,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-412.0,53.4,43.7,-412.0,53.3,0.0,17.3,0.813,320.0,118.0,0.156,12.0,1.0,64.0,20.0,Layer 1 Down
146.0,-20.0,12.5,146.0,-20.0,0.0,-6.45,0.125,325.0,33.9,0.00535,89.5,-0.125,-56.3,89.5,0.0,0.0,5.96,0.0844,324.0,6.26,-2.65e-05,28.7,-0.05,-18.8,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-407.0,53.2,-99.8,-406.0,53.3,0.0,24.5,1.05,320.0,122.0,0.2,12.0,1.0,64.0,20.0,Layer 1 Down
144.0,-2.25,875.0,144.0,0.0,0.0,9.99,0.125,325.0,8.56,-0.000196,89.5,-0.125,-56.3,89.5,0.0,0.0,5.12,0.0848,324.0,7.42,-1.33e-05,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-402.0,53.4,53.9,-401.0,53.3,0.0,15.6,0.928,319.0,122.0,0.177,12.0,1.0,64.0,20.0,Layer 1 Down
143.0,-17.2,31.3,143.0,-16.4,85.7,-6.3,0.089,324.0,27.6,0.00304,89.9,10.8,281.0,90.0,11.5,126.0,6.95,0.152,323.0,21.8,0.00347,28.7,0.025,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-396.0,53.4,2.81,-396.0,53.3,-9.54e-07,23.5,1.02,319.0,115.0,0.197,12.0,1.0,64.0,20.0,Layer 1 Down
198.0,0.025,18.8,198.0,0.0,0.0,-0.62,0.0216,327.0,2.36,-1.71e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,-1.22,0.0185,326.0,3.31,4.14e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,-0.00175,-0.875,306.0,0.0,0.0,0.79,2.71e-19,327.0,0.0,-4.94e-06,12.0,1.0,2.0,50.0,Layer 1 Down
198.0,0.025,18.8,198.0,0.0,0.0,-0.46,0.0203,327.0,1.96,1.95e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.22,0.02,326.0,0.474,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,-0.00075,-0.188,306.0,0.0,0.0,1.21,2.71e-19,327.0,0.0,-3.21e-06,12.0,1.0,0.0,50.0,Layer 1 Down
198.0,0.0,0.0,198.0,0.0,0.0,-2.06,0.025,327.0,1.49,2.13e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.379,0.0147,326.0,0.555,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.00075,0.625,306.0,0.0,0.0,0.499,2.71e-19,327.0,0.0,2.58e-06,12.0,1.0,0.0,50.0,Layer 1 Down
198.0,0.0,6.25,198.0,0.0,0.0,-0.939,0.0223,327.0,0.763,-1.79e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,1.02,0.0163,326.0,0.52,-4.74e-08,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.00075,0.188,306.0,0.0,0.0,1.0,2.71e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Down
