X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
149.0,-6.03,25.0,149.0,-6.0,0.0,-4.99,0.0926,326.0,14.3,0.00119,89.5,-0.05,-31.3,89.5,0.0,0.0,5.41,0.0942,325.0,5.26,7.56e-05,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-2.85,53.4,46.3,-2.42,53.3,0.0,20.3,0.913,315.0,115.0,0.172,12.0,1.0,24.0,6.0,Layer 1 Up
149.0,-6.18,-25.0,149.0,-6.0,0.0,-5.11,0.0871,326.0,12.4,0.00113,89.5,-0.1,-50.0,89.5,0.0,0.0,5.4,0.0941,325.0,5.37,1.51e-05,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,2.48,53.4,9.0,2.92,53.3,0.0,22.2,0.873,317.0,118.0,0.168,12.0,1.0,24.0,6.0,Layer 1 Up
148.0,-6.03,-50.0,148.0,-6.0,0.0,-5.35,0.104,326.0,14.0,0.00136,89.5,-0.05,-25.0,89.5,0.0,0.0,5.68,0.0982,325.0,4.03,3.01e-05,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,7.81,53.3,-25.6,8.25,53.3,0.0,23.1,1.05,317.0,118.0,0.202,12.0,1.0,24.0,6.0,Layer 1 Up
192.0,50.3,25.0,192.0,50.0,0.0,8.69,0.155,327.0,71.1,0.0165,148.0,49.9,-6.25,148.0,50.0,0.0,8.68,0.226,325.0,76.8,0.0238,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.00125,-1.06,339.0,0.0,0.0,0.35,2.75e-19,327.0,0.0,1.3e-06,12.0,1.0,2.0,50.0,Layer 1 Up
197.0,50.0,-31.3,197.0,46.3,-838.0,10.0,0.186,325.0,71.5,0.0197,153.0,50.0,-25.0,153.0,50.0,0.0,9.6,0.199,323.0,70.8,0.0212,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.001,-0.687,339.0,0.0,0.0,0.247,2.75e-19,327.0,0.0,9.63e-07,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,-0.175,-37.5,198.0,0.0,0.0,-0.621,0.0223,329.0,1.56,3.46e-06,158.0,33.7,-844.0,158.0,25.4,-1000.0,-2.99,0.0359,327.0,36.2,-0.00123,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.00075,-0.0625,339.0,0.0,0.0,0.26,2.75e-19,328.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,-0.025,-6.25,198.0,0.0,0.0,-0.937,0.0217,328.0,2.18,-1.87e-06,158.0,0.0,-12.5,158.0,0.0,0.0,0.541,0.0282,327.0,0.239,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.00075,-0.375,339.0,0.0,0.0,0.35,2.75e-19,328.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,-6.25,198.0,0.0,0.0,0.979,0.0202,329.0,3.51,-3.16e-06,158.0,0.025,12.5,158.0,0.0,0.0,-0.579,0.0163,327.0,2.83,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,-0.188,339.0,0.0,0.0,0.556,2.75e-19,328.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-2.86,0.0306,328.0,2.76,2.13e-06,158.0,0.0,-6.25,158.0,0.0,0.0,0.0599,0.015,327.0,1.35,5.1e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.001,-0.0625,339.0,0.0,0.0,0.363,2.75e-19,328.0,0.0,-7.58e-07,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.025,12.5,198.0,0.0,0.0,-0.14,0.02,328.0,2.11,-1.16e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.0599,0.0274,327.0,1.93,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,339.0,0.0,0.0,0.247,2.75e-19,328.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.939,0.0227,328.0,0.527,0.0,158.0,0.025,12.5,158.0,0.0,0.0,0.06,0.0173,327.0,0.807,8.73e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,339.0,0.0,0.0,0.0665,2.75e-19,328.0,0.0,1.27e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.619,0.0249,328.0,0.872,-4.39e-06,158.0,0.0,-6.25,158.0,0.0,0.0,0.22,0.015,327.0,1.64,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.001,-0.5,339.0,0.0,0.0,0.0666,2.75e-19,328.0,0.0,-5.46e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.18,0.0265,328.0,2.56,1.77e-06,158.0,0.0,-6.25,158.0,0.0,0.0,-0.579,0.0178,327.0,2.72,1.92e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,-0.438,339.0,0.0,0.0,0.169,2.75e-19,328.0,0.0,1.94e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,6.25,198.0,0.0,0.0,-0.139,0.024,328.0,1.53,-2.18e-06,158.0,0.0,-6.25,158.0,0.0,0.0,-0.58,0.0206,327.0,1.53,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.188,339.0,0.0,0.0,0.363,2.75e-19,328.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.05,25.0,198.0,0.0,0.0,-1.26,0.0183,329.0,1.6,-1.81e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.38,0.014,328.0,0.759,6.5e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.00075,-0.188,339.0,0.0,0.0,0.157,2.75e-19,329.0,0.0,2.34e-06,12.0,1.0,2.0,50.0,Layer 1 Up
198.0,0.025,6.25,198.0,0.0,0.0,-1.26,0.0194,329.0,1.56,0.0,158.0,-0.025,-6.25,158.0,0.0,0.0,0.379,0.0184,328.0,0.696,-1.24e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,339.0,0.0,0.0,0.518,2.75e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.025,6.25,198.0,0.0,0.0,-1.1,0.0251,329.0,1.19,0.0,158.0,0.025,12.5,158.0,0.0,0.0,-0.1,0.0155,328.0,1.58,1.21e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.001,0.75,339.0,0.0,0.0,0.157,2.75e-19,329.0,0.0,-9.7e-07,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.3,0.0161,329.0,1.13,2.62e-06,158.0,0.025,12.5,158.0,0.0,0.0,0.22,0.0153,328.0,0.749,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.188,339.0,0.0,0.0,0.26,2.75e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.075,25.0,198.0,0.0,0.0,-0.777,0.0268,329.0,0.625,0.0,158.0,0.025,12.5,158.0,0.0,0.0,0.859,0.0194,328.0,0.149,1.35e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.001,0.0,339.0,0.0,0.0,0.157,2.75e-19,329.0,0.0,-1.09e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,6.25,198.0,0.0,0.0,-1.58,0.0219,329.0,1.19,1.66e-06,158.0,0.025,12.5,158.0,0.0,0.0,0.22,0.0206,328.0,1.14,1.17e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.001,0.687,339.0,0.0,0.0,0.054,2.75e-19,329.0,0.0,-9.81e-07,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,-6.25,198.0,0.0,0.0,-0.779,0.0285,329.0,1.77,0.0,158.0,0.025,12.5,158.0,0.0,0.0,0.38,0.0139,328.0,0.508,6.13e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.001,0.75,339.0,0.0,0.0,0.0666,2.75e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,-0.025,-12.5,198.0,0.0,0.0,0.0203,0.0195,329.0,1.09,0.0,158.0,0.025,12.5,158.0,0.0,0.0,0.22,0.0162,328.0,0.952,6.86e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,-0.004,-1.44,339.0,0.0,0.0,0.0667,2.75e-19,329.0,0.0,-1.3e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.0204,0.0173,329.0,1.94,2.11e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.379,0.0194,328.0,1.04,-3.62e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,-0.188,339.0,0.0,0.0,0.35,2.75e-19,329.0,0.0,1.1e-06,12.0,1.0,0.0,50.0,Layer 1 Up
198.0,-0.025,-6.25,198.0,0.0,0.0,-0.619,0.0217,329.0,0.594,3.86e-06,158.0,0.025,12.5,158.0,0.0,0.0,0.859,0.0159,328.0,0.21,5.42e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.25,339.0,0.0,0.0,0.363,2.75e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 1 Up
148.0,-5.8,31.3,148.0,-6.0,0.0,-7.05,0.123,326.0,14.4,0.00154,89.5,-0.1,-43.8,89.5,0.0,0.0,4.84,0.0983,325.0,5.66,3.14e-05,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,13.1,53.4,33.1,13.6,53.3,0.0,23.9,0.888,316.0,118.0,0.169,12.0,1.0,2.0,6.0,Layer 1 Up
147.0,-6.05,37.5,147.0,-6.0,0.0,-3.4,0.0727,326.0,13.6,0.000889,89.5,-0.075,-43.8,89.5,0.0,0.0,5.4,0.0945,324.0,5.21,3.02e-05,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,18.5,53.3,-27.3,18.9,53.3,9.54e-07,23.3,0.999,317.0,117.0,0.193,12.0,1.0,24.0,6.0,Layer 1 Up
146.0,-6.05,18.8,146.0,-6.0,0.0,-4.97,0.0875,326.0,13.6,0.00114,89.5,-0.075,-37.5,89.5,0.0,0.0,4.28,0.0932,325.0,5.92,0.0,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,23.8,53.3,14.6,24.3,53.3,0.0,22.2,1.04,316.0,118.0,0.201,12.0,1.0,24.0,6.0,Layer 1 Up
146.0,-6.05,-62.5,146.0,-6.0,0.0,-5.75,0.114,326.0,13.4,0.00147,89.5,-0.075,-37.5,89.5,0.0,0.0,4.29,0.0967,324.0,6.07,4.51e-05,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,29.1,53.3,-9.62,29.6,53.3,0.0,27.5,1.01,316.0,118.0,0.194,12.0,1.0,24.0,6.0,Layer 1 Up
145.0,-5.97,-18.8,145.0,-6.0,0.0,-6.27,0.105,326.0,12.7,0.0013,89.5,-0.075,-37.5,89.5,0.0,0.0,5.4,0.0932,324.0,5.17,5.98e-05,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,34.5,53.4,16.2,34.9,53.3,0.0,18.1,0.855,317.0,116.0,0.165,12.0,1.0,24.0,6.0,Layer 1 Up
145.0,-5.72,68.7,145.0,-6.0,0.0,-3.08,0.112,326.0,19.1,0.00137,89.5,-0.05,-18.8,89.5,0.0,0.0,4.85,0.0929,325.0,5.26,5.89e-05,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,39.8,53.3,10.7,40.3,53.3,0.0,23.9,0.986,316.0,119.0,0.191,12.0,1.0,24.0,6.0,Layer 1 Up
144.0,-5.45,-562.0,144.0,-6.0,0.283,-23.4,0.288,325.0,23.6,0.00364,89.5,-0.05,-31.3,89.5,0.151,13.7,5.95,0.0992,324.0,4.98,7.95e-05,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,45.1,53.3,-24.1,45.6,53.3,9.54e-07,25.9,1.05,316.0,115.0,0.203,12.0,1.0,24.0,6.0,Layer 1 Up
143.0,-5.85,56.3,143.0,-5.81,3.4,-4.13,0.0812,326.0,13.6,0.000983,89.6,1.48,31.3,89.6,1.51,13.3,4.2,0.0922,324.0,7.43,0.00029,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,50.5,53.5,60.2,50.9,53.3,0.0,15.3,0.795,316.0,117.0,0.151,12.0,1.0,24.0,6.0,Layer 1 Up
143.0,-5.2,31.3,143.0,-5.31,6.33,-6.25,0.119,326.0,14.4,0.00125,89.8,2.55,-56.3,89.8,2.79,12.2,6.15,0.11,325.0,10.0,0.0006,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,55.8,53.2,-29.2,56.3,53.3,0.0,26.6,1.05,316.0,120.0,0.203,12.0,1.0,24.0,6.0,Layer 1 Up
142.0,-4.5,43.8,142.0,-4.54,8.94,-5.61,0.102,326.0,12.2,0.000984,90.1,3.78,-18.8,90.2,3.92,10.4,6.6,0.116,324.0,12.5,0.000975,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,61.1,53.4,13.3,61.6,53.3,0.0,23.1,0.96,316.0,116.0,0.185,12.0,1.0,24.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-1.26,0.0319,329.0,1.07,0.0,158.0,0.05,31.3,158.0,0.0,0.0,0.055,0.0155,328.0,0.959,-4.46e-08,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.0,0.0,-486.0,0.0,0.0,0.523,2.72e-19,329.0,0.0,-2.41e-06,12.0,1.0,2.0,6.0,Layer 1 Up
198.0,0.0,6.25,198.0,0.0,0.0,0.34,0.0187,329.0,1.09,0.0,158.0,-0.05,-25.0,158.0,0.0,0.0,-0.577,0.0183,328.0,2.61,0.0,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.0,0.25,-486.0,0.0,0.0,0.248,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.939,0.0206,329.0,1.69,2.78e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,-0.257,0.0157,328.0,2.36,9.58e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.0,0.0,-486.0,0.0,0.0,-0.4,2.72e-19,329.0,0.0,4.41e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.025,12.5,198.0,0.0,0.0,0.34,0.019,329.0,1.59,-2.77e-06,158.0,0.0,-6.25,158.0,0.0,0.0,0.0694,0.0169,328.0,2.25,7.23e-07,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.001,-0.5,-486.0,0.0,0.0,2.06,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.14,0.0214,329.0,0.75,-9.04e-07,158.0,-0.025,-18.8,158.0,0.0,0.0,0.53,0.0185,327.0,0.89,3.16e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.0,0.0,-486.0,0.0,0.0,0.798,2.72e-19,329.0,0.0,-2.03e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,-0.025,-6.25,198.0,0.0,0.0,1.62,0.0214,329.0,2.42,-4.8e-07,158.0,0.05,37.5,158.0,0.0,0.0,-1.69,0.0173,327.0,3.01,1.61e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.0,0.5,-486.0,0.0,0.0,-0.0598,2.72e-19,328.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-3.18,0.024,329.0,3.16,1.21e-06,158.0,-0.05,-25.0,158.0,0.0,0.0,-0.429,0.0218,327.0,2.22,-3.37e-07,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.001,-0.5,-486.0,0.0,0.0,0.798,2.72e-19,328.0,0.0,-3.8e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.459,0.0194,329.0,1.31,2.01e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,0.538,0.02,327.0,0.909,-1.36e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.0,-0.25,-486.0,0.0,0.0,0.215,2.72e-19,328.0,0.0,4.03e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.939,0.0294,329.0,1.11,0.0,158.0,-0.025,-12.5,158.0,0.0,0.0,-0.421,0.0197,327.0,1.96,-2.9e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.0,-0.438,-486.0,0.0,0.0,0.555,2.72e-19,328.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,-0.025,-6.25,198.0,0.0,0.0,-1.58,0.0239,329.0,1.53,1.14e-06,158.0,0.05,31.3,158.0,0.0,0.0,0.368,0.0298,327.0,0.583,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.00325,0.812,-486.0,0.0,0.0,0.798,2.72e-19,329.0,0.0,-4.5e-06,12.0,1.0,0.0,6.0,Layer 1 Up
142.0,6.03,-43.8,142.0,6.0,0.0,4.72,0.0754,326.0,12.8,0.000935,77.9,0.075,37.5,77.9,0.0,0.0,-0.776,0.0146,325.0,1.9,1.18e-06,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-366.0,53.4,14.3,-365.0,53.3,0.0,15.8,0.811,319.0,117.0,0.156,12.0,1.0,2.0,6.0,Layer 1 Up
143.0,6.13,31.3,143.0,6.0,0.0,5.4,0.0935,326.0,13.5,0.0012,77.9,0.025,12.5,77.9,0.0,0.0,-0.697,0.0196,325.0,1.29,0.0,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-360.0,53.3,1.94,-360.0,53.3,0.0,21.4,0.932,319.0,119.0,0.18,12.0,1.0,18.0,6.0,Layer 1 Up
144.0,5.97,-12.5,144.0,6.0,0.0,5.82,0.11,326.0,14.7,0.00138,77.9,0.05,25.0,77.9,0.0,0.0,-0.457,0.0157,325.0,2.12,0.0,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-355.0,53.3,-29.5,-354.0,53.3,9.54e-07,24.7,0.979,319.0,115.0,0.189,12.0,1.0,18.0,6.0,Layer 1 Up
144.0,5.85,-56.3,144.0,6.0,0.0,7.33,0.112,326.0,13.6,0.00139,77.9,0.05,25.0,77.9,0.0,0.0,-0.457,0.0231,324.0,2.03,0.0,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-350.0,53.5,58.4,-349.0,53.3,0.0,15.0,0.786,318.0,116.0,0.149,12.0,1.0,18.0,6.0,Layer 1 Up
144.0,1.05,-68.7,144.0,1.27,8.87,5.29,0.088,326.0,8.02,0.000236,77.6,-5.85,144.0,77.6,-5.86,1.89,-3.07,0.0569,324.0,13.0,0.00068,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-344.0,53.2,-30.0,-344.0,53.3,0.0,25.2,1.0,319.0,119.0,0.193,12.0,1.0,18.0,6.0,Layer 1 Up
145.0,2.08,-12.5,145.0,2.14,8.48,4.39,0.0886,326.0,8.59,0.000397,77.0,-5.63,-56.3,77.0,-5.61,3.21,-5.47,0.111,324.0,13.1,0.00135,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-339.0,53.4,-0.875,-338.0,53.3,0.0,21.8,0.897,318.0,115.0,0.173,12.0,1.0,18.0,6.0,Layer 1 Up
145.0,2.7,-25.0,145.0,2.96,7.9,6.7,0.103,326.0,9.86,0.000609,76.5,-5.53,18.8,76.5,-5.22,4.45,-5.01,0.0851,324.0,13.7,0.000983,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-334.0,53.4,32.8,-333.0,53.3,0.0,17.2,0.723,319.0,118.0,0.138,12.0,1.0,18.0,6.0,Layer 1 Up
145.0,3.5,0.0,145.0,3.71,7.14,6.26,0.111,326.0,11.9,0.000812,76.0,-4.68,-43.8,76.0,-4.71,5.59,-6.7,0.131,324.0,14.5,0.0014,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-328.0,53.1,-71.0,-328.0,53.3,9.54e-07,27.6,1.08,319.0,119.0,0.207,12.0,1.0,18.0,6.0,Layer 1 Up
146.0,4.3,-43.8,146.0,4.38,6.22,3.62,0.0704,326.0,12.1,0.000626,75.6,-4.18,43.8,75.5,-4.1,6.6,-5.0,0.0923,325.0,12.1,0.000768,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-323.0,53.4,52.5,-322.0,53.3,0.0,16.4,0.869,318.0,117.0,0.164,12.0,1.0,18.0,6.0,Layer 1 Up
146.0,4.9,18.8,146.0,4.95,5.16,6.27,0.109,326.0,13.1,0.00123,75.2,-3.63,-18.8,75.2,-3.4,7.46,-4.58,0.0825,325.0,9.15,0.000644,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-318.0,53.3,2.5,-317.0,53.3,0.0,21.0,0.821,319.0,119.0,0.158,12.0,1.0,18.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.0195,0.0268,329.0,0.108,-8.4e-07,158.0,-0.025,-12.5,158.0,0.0,0.0,0.0622,0.0209,328.0,1.68,4.21e-08,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.001,-0.75,-486.0,0.0,0.0,0.523,2.72e-19,329.0,0.0,4.48e-06,12.0,1.0,2.0,6.0,Layer 1 Up
198.0,0.025,12.5,198.0,0.0,0.0,0.499,0.0205,329.0,1.87,0.0,158.0,-0.05,-31.3,158.0,0.0,0.0,0.374,0.0255,328.0,1.14,0.0,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.00175,-0.438,-486.0,0.0,0.0,0.248,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.779,0.0203,329.0,1.52,-2.56e-06,158.0,-0.05,-25.0,158.0,0.0,0.0,-0.413,0.0162,328.0,2.88,0.0,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.001,-0.25,-486.0,0.0,0.0,-0.0273,2.72e-19,329.0,0.0,-4.74e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,6.25,198.0,0.0,0.0,-0.14,0.0255,329.0,1.38,5.13e-07,158.0,-0.075,-37.5,158.0,0.0,0.0,-0.577,0.0179,328.0,2.82,-2.14e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.0,0.25,-486.0,0.0,0.0,0.863,2.72e-19,329.0,0.0,3.46e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.66,0.0284,329.0,2.0,-1.02e-06,158.0,-0.05,-18.8,158.0,0.0,0.0,0.538,0.0159,328.0,1.19,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.001,0.25,-486.0,0.0,0.0,0.555,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.025,6.25,198.0,0.0,0.0,-1.26,0.0569,329.0,1.87,-1.97e-06,158.0,-0.05,-18.8,158.0,0.0,0.0,-0.732,0.0168,328.0,2.87,-2.07e-07,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.001,0.25,-486.0,0.0,0.0,0.556,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,12.5,198.0,0.0,0.0,-1.26,0.0291,329.0,1.23,0.0,158.0,-0.025,-12.5,158.0,0.0,0.0,0.374,0.0145,328.0,0.995,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.001,-0.25,-486.0,0.0,0.0,0.555,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.0,0.0,198.0,0.0,0.0,-3.82,0.0239,329.0,5.35,-3.3e-06,158.0,-0.075,-37.5,158.0,0.0,0.0,0.686,0.0163,328.0,0.808,4.7e-08,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,0.002,0.75,-486.0,0.0,0.0,-0.0597,2.72e-19,329.0,0.0,5.6e-06,12.0,1.0,0.0,6.0,Layer 1 Up
198.0,0.025,6.25,198.0,0.0,0.0,-0.779,0.0257,329.0,0.334,-4.43e-06,158.0,0.025,25.0,158.0,0.0,0.0,0.375,0.0176,328.0,0.218,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-486.0,-0.001,-0.25,-486.0,0.0,0.0,0.248,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,6.0,Layer 1 Up
